Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
1982,32099.41722683839,2017-03-01 03:37:36,900.4075131552213,21,14,1.0306942462921143,4.199782371520996,2.277982806930217,0.0,8.99675724345234,0.0,0.0,0.03373696282505989,0,0,0,46.48594665527344,44.47960662841797,44.44734573364258,44.009544372558594
1983,32159.444710331365,2017-03-01 03:38:36,960.4349966481984,21,14,0.9400684833526611,4.199782371520996,2.294404173311367,0.0,9.065724026996397,0.0,0.0,0.03373696282505989,0,0,0,46.47129821777344,44.464942932128906,44.65696334838867,44.14438247680664
1984,32219.472005675485,2017-03-01 03:39:36,1020.462291992314,21,14,0.8505274653434753,4.199782371520996,2.309331436195218,0.0,9.128416032124475,0.0,-6.084989581722766e-05,0.03373696282505989,0,0,0,46.187442779541016,44.47960662841797,44.522117614746094,44.08428192138672
1985,32279.49951444696,2017-03-01 03:40:36,1080.489801083776,21,14,0.7634308934211731,4.199782371520996,2.32278407690886,0.0,9.184914753664744,0.0,0.0,0.03373696282505989,0,0,0,46.2474250793457,44.61439895629883,44.507423400878906,44.14438247680664
1986,32339.526931703866,2017-03-01 03:41:36,1140.5172180206932,21,14,0.6794987916946411,4.199782371520996,2.334809835032115,0.0,9.235420616825392,0.0,0.0,0.03373696282505989,0,0,0,45.94887161254883,44.5396728515625,44.58219528198242,44.069644927978516
1987,32399.554431515873,2017-03-01 03:42:36,1200.5447178327042,21,14,0.6008551716804504,4.199782371520996,2.345484776879364,0.0,9.280253392295736,0.0,-6.085028871893883e-05,0.03373696282505989,0,0,0,45.94887161254883,44.61439895629883,44.58219528198242,44.14438247680664
1988,32459.582045881103,2017-03-01 03:43:36,1260.572332197934,21,14,0.5288993716239929,4.199782371520996,2.354898905599625,0.0,9.319791017010202,0.0,0.0,0.03373696282505989,0,0,0,45.65024185180664,44.5396728515625,44.507423400878906,44.069644927978516
1989,32519.60940522143,2017-03-01 03:44:36,1320.599691858242,21,14,0.46216535568237305,4.199782371520996,2.363153197853543,0.0,9.354457713971884,0.0,0.0,0.03373696282505989,0,0,0,45.57557678222656,44.464942932128906,44.507423400878906,44.069644927978516
1990,32579.63685639632,2017-03-01 03:45:36,1380.6271430331324,21,14,0.40246737003326416,4.199782371520996,2.370357084272588,0.0,9.38471286839374,0.0,0.0,0.03373696282505989,0,0,0,45.48624801635742,44.5250129699707,44.567501068115234,44.1297492980957
1991,32639.664463082005,2017-03-01 03:46:36,1440.654749718817,21,14,0.34909212589263916,4.199782371520996,2.376614599437529,0.0,9.410993323081032,0.0,0.0,0.03373696282505989,0,0,0,45.3515510559082,44.464942932128906,44.43265151977539,44.069644927978516
1992,32699.69211264515,2017-03-01 03:47:36,1500.6823989619816,21,14,0.3030850291252136,4.199782371520996,2.382039966755801,0.0,9.43377896227438,0.0,-6.08486334385816e-05,0.03373696282505989,0,0,0,45.2768669128418,44.464942932128906,44.507423400878906,43.994911193847656
1993,32759.71958525877,2017-03-01 03:48:36,1560.7098715756028,21,14,0.26236656308174133,4.200088024139404,2.386735215555011,0.0,9.453498148750274,0.0,6.084948836360127e-05,0.03373696282505989,0,0,0,45.202178955078125,44.464942932128906,44.43265151977539,44.069644927978516
1994,32819.74719066453,2017-03-01 03:49:36,1620.737477301344,21,14,0.2258518934249878,4.199782371520996,2.390795740962205,0.0,9.470551650445884,0.0,0.0,0.03373696282505989,0,0,0,45.05278778076172,44.464942932128906,44.507423400878906,44.069644927978516
1995,32879.7610628033,2017-03-01 03:50:36,1680.7513494401132,21,14,0.19562657177448273,4.199782371520996,2.394305286829412,0.0,9.4852910474919,0.0,0.0,0.03373696282505989,0,0,0,44.97808837890625,44.464942932128906,44.507423400878906,43.994911193847656
1996,32939.76412534199,2017-03-01 03:51:37,1740.7544116588297,21,14,0.17003747820854187,4.199782371520996,2.397342170213038,0.0,9.498045405175413,0.0,0.0,0.03373696282505989,0,0,0,44.96342086791992,44.5250129699707,44.492733001708984,44.055015563964844
1997,32999.011642209,2017-03-01 03:52:36,1800.0019288458122,21,14,0.14718031883239746,4.199782371520996,2.399939958788155,0.0,9.508955610882692,0.0,0.0,0.03373696282505989,0,0,0,44.88871383666992,44.5250129699707,44.567501068115234,44.055015563964844
1998,33059.04046922091,2017-03-01 03:53:37,60.02748445292039,22,14,0.0,4.190311431884766,2.39994044971879,0.0,9.50895767000284,0.0,-6.075420606066473e-05,0.03373696282505989,0,0,0,44.75395584106445,44.464942932128906,44.507423400878906,43.994911193847656
1999,33119.06791591607,2017-03-01 03:54:37,120.05493114807604,22,14,0.0,4.188783645629883,2.39994044971879,0.0,9.50895767000284,0.0,-6.0849528381368145e-05,0.03373696282505989,0,0,0,44.75395584106445,44.464942932128906,44.35786819458008,43.994911193847656
2000,33179.095410288406,2017-03-01 03:55:37,180.08242520042813,22,14,0.0,4.187867164611816,2.39994044971879,0.0,9.50895767000284,0.0,0.0,0.03373696282505989,0,0,0,44.814002990722656,44.5250129699707,44.41795349121094,44.055015563964844
2001,33239.12289058157,2017-03-01 03:56:37,240.1099054935948,22,14,0.0,4.18695068359375,2.39994044971879,0.0,9.50895767000284,0.0,0.0,0.03373696282505989,0,0,0,44.529781341552734,44.464942932128906,44.507423400878906,43.994911193847656
2002,33299.15034463629,2017-03-01 03:57:37,300.13735954831475,22,14,0.0,4.186034202575684,2.39994044971879,0.0,9.50895767000284,0.0,0.0,0.03373696282505989,0,0,0,44.66456604003906,44.5250129699707,44.41795349121094,43.98027420043945
2003,33359.17768605768,2017-03-01 03:58:37,360.1647009697026,22,14,0.0,4.185422897338867,2.39994044971879,0.0,9.50895767000284,0.0,-6.084922279114835e-05,0.03373696282505989,0,0,0,44.45505142211914,44.464942932128906,44.35786819458008,43.994911193847656
2004,33419.20496732263,2017-03-01 03:59:37,420.1919825546328,22,14,0.0,4.185117244720459,2.39994044971879,0.0,9.50895767000284,0.0,0.0,0.03373696282505989,0,0,0,44.38031768798828,44.464942932128906,44.35786819458008,43.994911193847656
2005,33479.2324863335,2017-03-01 04:00:37,480.21950124552626,22,14,0.0,4.184506416320801,2.39994044971879,0.0,9.50895767000284,0.0,0.0,0.03373696282505989,0,0,0,44.38031768798828,44.315460205078125,44.35786819458008,43.994911193847656
2006,33539.25983159466,2017-03-01 04:01:37,540.2468465066868,22,14,0.0,4.184200763702393,2.39994044971879,0.0,9.50895767000284,0.0,0.0,0.03373696282505989,0,0,0,44.36564254760742,44.37554168701172,44.34317398071289,44.055015563964844
2007,33599.0376991449,2017-03-01 04:02:37,600.0247143769088,22,14,0.0,4.183895587921143,2.39994044971879,0.0,9.50895767000284,0.0,0.0,0.03373696282505989,0,0,0,44.51511764526367,44.37554168701172,44.34317398071289,43.98027420043945
2008,33599.38214536224,2017-03-01 04:02:38,0.343166564539379,23,14,0.005613535642623901,4.183895587921143,2.399941097027424,0.0,9.508960378274578,0.0,0.0,0.033615607768297195,0,0,0,44.51511764526367,44.37554168701172,44.34317398071289,43.98027420043945
2009,33659.06645717098,2017-03-01 04:03:37,60.0274783732803,23,14,0.028477201238274574,4.185422897338867,2.400413985193451,0.0,9.510939576934955,0.0,0.0,0.033615607768297195,0,0,0,44.30557632446289,44.464942932128906,44.283084869384766,43.84541702270508
2010,33659.09631301113,2017-03-01 04:03:38,0.031220871724394,24,14,-1.4862028360366821,4.075130939483643,2.400413985836205,6.32227255e-06,9.510939579625154,2.611273488e-05,-0.02205839194357395,0.033615607768297195,0,0,0,44.30557632446289,44.464942932128906,44.283084869384766,43.84541702270508
2011,33660.81244149632,2017-03-01 04:03:40,1.747349036937013,24,14,-2.999828577041626,4.064743518829346,2.400413985836205,0.001423180271086,9.510939579625154,0.005791804152223,-0.024135876446962357,0.033615607768297195,0,0,0,44.30557632446289,44.39020538330078,44.283084869384766,43.994911193847656
2012,33664.52497275447,2017-03-01 04:03:43,5.459880615067588,24,14,-2.9991259574890137,4.054355621337891,2.400413985836205,0.004516615747766,9.510939579625154,0.01834916227466,-0.0035277397837489843,0.033615607768297195,0,0,0,44.30557632446289,44.464942932128906,44.283084869384766,43.920162200927734
2013,33670.359245925494,2017-03-01 04:03:49,11.294153786095864,24,14,-2.999474287033081,4.044273853302002,2.400413985836205,0.009378000595172,9.510939579625154,0.038033898897975,-0.0017030220478773117,0.033615607768297195,0,0,0,44.30557632446289,44.315460205078125,44.35786819458008,43.84541702270508
2014,33678.59586903741,2017-03-01 04:03:57,19.53077689800764,24,14,-2.9994802474975586,4.034191608428955,2.400413985836205,0.016241007448264,9.510939579625154,0.065754452891519,-0.0012164306826889515,0.033615607768297195,0,0,0,44.23082733154297,44.464942932128906,44.35786819458008,43.920162200927734
2015,33688.61081599255,2017-03-01 04:04:07,29.545723853147894,24,14,-3.000188112258911,4.024720668792725,2.400413985836205,0.024586074940709,9.510939579625154,0.099380281819839,-0.0009122731862589717,0.033615607768297195,0,0,0,44.45505142211914,44.464942932128906,44.35786819458008,43.920162200927734
2016,33698.62581638453,2017-03-01 04:04:17,39.56072424512469,24,14,-2.9994802474975586,4.017387866973877,2.400413985836205,0.032930830646204,9.510939579625154,0.132934434198016,-0.0007299069548025727,0.033615607768297195,0,0,0,44.394989013671875,44.2553825378418,44.22299575805664,43.9348030090332
2017,33708.64082893578,2017-03-01 04:04:27,49.575736796381655,24,14,-2.9994802474975586,4.010972023010254,2.400413985836205,0.041275483235471,9.510939579625154,0.166430173631653,-0.0006083009648136795,0.033615607768297195,0,0,0,44.30557632446289,44.464942932128906,44.35786819458008,43.994911193847656
2018,33718.6557694913,2017-03-01 04:04:37,59.590677351900766,24,14,-2.9994802474975586,4.0054731369018555,2.400413985836205,0.049620204153316,9.510939579625154,0.199876385931724,-0.0004865117953158915,0.033615607768297195,0,0,0,44.4697265625,44.2553825378418,44.22299575805664,43.9348030090332
2019,33728.67074652466,2017-03-01 04:04:47,69.6056543852604,24,14,-2.9991259574890137,4.000278949737549,2.400413985836205,0.057964853484565,9.510939579625154,0.233278108777808,-0.00048660687752999365,0.033615607768297195,0,0,0,44.38031768798828,44.464942932128906,44.283084869384766,44.069644927978516
2020,33738.68571075878,2017-03-01 04:04:57,79.62061829939668,24,14,-2.999474287033081,3.9953908920288086,2.400413985836205,0.06630953494872,9.510939579625154,0.266639705104815,-0.000547412084415555,0.033615607768297195,0,0,0,44.51511764526367,44.5250129699707,44.34317398071289,43.98027420043945
2021,33748.70071179072,2017-03-01 04:05:07,89.63561933133559,24,14,-2.999817371368408,3.9914190769195557,2.400413985836205,0.074653982822749,9.510939579625154,0.299963711248317,-0.0004257559485267848,0.033615607768297195,0,0,0,44.394989013671875,44.404869079589844,44.29778289794922,43.9348030090332
2022,33758.715718262334,2017-03-01 04:05:17,99.65062612293352,24,14,-2.9991374015808105,3.987752914428711,2.400413985836205,0.082998604864832,9.510939579625154,0.333255274497148,-0.00036490519414655864,0.033615607768297195,0,0,0,44.529781341552734,44.39020538330078,44.35786819458008,43.920162200927734
2023,33768.730704575144,2017-03-01 04:05:27,109.6656124357438,24,14,-2.9994802474975586,3.984086751937866,2.400413985836205,0.091343194369002,9.510939579625154,0.366515677934354,-0.00042575510451570153,0.033615607768297195,0,0,0,44.45505142211914,44.315460205078125,44.35786819458008,43.994911193847656
2024,33778.74564449071,2017-03-01 04:05:37,119.68055203131976,24,14,-2.9991259574890137,3.9810314178466797,2.400413985836205,0.099687989243081,9.510939579625154,0.399749030648441,-0.00030410708859562874,0.033615607768297195,0,0,0,44.544456481933594,44.2553825378418,44.22299575805664,43.9348030090332
2025,33788.76062856364,2017-03-01 04:05:47,129.6955364242437,24,14,-2.9994802474975586,3.9779763221740723,2.400413985836205,0.108032652579291,9.510939579625154,0.432955149332835,-0.00024330371525138617,0.033615607768297195,0,0,0,44.4697265625,44.2553825378418,44.22299575805664,43.9348030090332
2026,33798.775577118686,2017-03-01 04:05:58,139.71048465930815,24,14,-2.9998233318328857,3.974921226501465,2.400413985836205,0.116377210791351,9.510939579625154,0.466135991210174,-0.0003041070594917983,0.033615607768297195,0,0,0,44.544456481933594,44.33012771606445,44.22299575805664,43.9348030090332
2027,33808.79059414968,2017-03-01 04:06:08,149.725502010281,24,14,-2.9998397827148438,3.9721715450286865,2.400413985836205,0.124722068187507,9.510939579625154,0.499294715945901,-0.00024325809499714524,0.033615607768297195,0,0,0,44.75395584106445,44.464942932128906,44.283084869384766,43.994911193847656
2028,33818.8055753428,2017-03-01 04:06:18,159.7404828834133,24,14,-3.000171661376953,3.9697272777557373,2.400413985836205,0.133066701689983,9.510939579625154,0.532431079454388,-0.00024330498126801103,0.033615607768297195,0,0,0,44.90338134765625,44.464942932128906,44.283084869384766,43.994911193847656
2029,33828.820570295095,2017-03-01 04:06:28,169.7554781556932,24,14,-2.999828577041626,3.967283248901367,2.400413985836205,0.141411405154148,9.510939579625154,0.565546999501512,-0.0002432556648273021,0.033615607768297195,0,0,0,44.76862335205078,44.404869079589844,44.29778289794922,43.9348030090332
2030,33838.83552780961,2017-03-01 04:06:38,179.77043535022725,24,14,-2.9998233318328857,3.965144634246826,2.400413985836205,0.149756287955646,9.510939579625154,0.598643739205787,-0.00018245338287670165,0.033615607768297195,0,0,0,44.693904876708984,44.404869079589844,44.22299575805664,43.9348030090332
2031,33848.850525961716,2017-03-01 04:06:48,189.78543350233667,24,14,-2.9998233318328857,3.962700366973877,2.400413985836205,0.158100968418377,9.510939579625154,0.631721087849415,-0.00024330340966116637,0.033615607768297195,0,0,0,44.90338134765625,44.464942932128906,44.507423400878906,43.994911193847656
2032,33858.8654857161,2017-03-01 04:06:58,199.8003932567192,24,14,-2.9994802474975586,3.960867404937744,2.400413985836205,0.16644576708359,9.510939579625154,0.664780740876073,-0.00018245457613375038,0.033615607768297195,0,0,0,44.84333801269531,44.404869079589844,44.22299575805664,43.9348030090332
2033,33868.88045954965,2017-03-01 04:07:08,209.81536709026827,24,14,-2.9998397827148438,3.958728551864624,2.400413985836205,0.174790710256165,9.510939579625154,0.697823886222819,-0.00018250166613142937,0.033615607768297195,0,0,0,44.828670501708984,44.61439895629883,44.35786819458008,43.994911193847656
2034,33878.89543626303,2017-03-01 04:07:18,219.83034380364683,24,14,-2.9994802474975586,3.956284523010254,2.400413985836205,0.183135630578028,9.510939579625154,0.730850043686195,-0.00024330356973223388,0.033615607768297195,0,0,0,44.84333801269531,44.404869079589844,44.29778289794922,44.009544372558594
2035,33888.91044625444,2017-03-01 04:07:28,229.8453541150364,24,14,-2.9994802474975586,3.95475697517395,2.400413985836205,0.191480564682849,9.510939579625154,0.763859794947618,-0.00018245252431370318,0.033615607768297195,0,0,0,44.84333801269531,44.33012771606445,44.22299575805664,43.9348030090332
2036,33898.92537689055,2017-03-01 04:07:38,239.86028475114273,24,14,-3.000171661376953,3.9529237747192383,2.400413985836205,0.199825455430245,9.510939579625154,0.796853382709597,-0.00018250125867780298,0.033615607768297195,0,0,0,45.12748336791992,44.464942932128906,44.35786819458008,43.994911193847656
2037,33908.94038144227,2017-03-01 04:07:48,249.87528930287328,24,14,-3.0005311965942383,3.9510908126831055,2.400413985836205,0.208170295002798,9.510939579625154,0.829831621778775,-0.00018245389219373465,0.033615607768297195,0,0,0,45.05278778076172,44.39020538330078,44.35786819458008,43.994911193847656
2038,33918.95536807507,2017-03-01 04:07:58,259.89027561568355,24,14,-2.9998233318328857,3.9492576122283936,2.400413985836205,0.216515343361711,9.510939579625154,0.862795658784714,-0.000182453659363091,0.033615607768297195,0,0,0,45.05278778076172,44.464942932128906,44.283084869384766,43.994911193847656
2039,33928.97032942935,2017-03-01 04:08:08,269.9052369699714,24,14,-2.9998233318328857,3.9474244117736816,2.400413985836205,0.224860154241908,9.510939579625154,0.895744175486642,-0.0001825023500714451,0.033615607768297195,0,0,0,45.097469329833984,44.360164642333984,44.2530403137207,43.9648551940918
2040,33938.985476372654,2017-03-01 04:08:18,279.92038391327236,24,14,-2.9998233318328857,3.945896863937378,2.400413985836205,0.233205343457366,9.510939579625154,0.92867970277318,-0.00012164993677288294,0.033615607768297195,0,0,0,45.18751525878906,44.5250129699707,44.41795349121094,44.055015563964844
2041,33949.00047164494,2017-03-01 04:08:28,289.9353791855522,24,14,-2.9991259574890137,3.944063901901245,2.400413985836205,0.241550469867586,9.510939579625154,0.961600371220308,-0.00024325549020431936,0.033615607768297195,0,0,0,45.202178955078125,44.464942932128906,44.283084869384766,43.994911193847656
2042,33959.01541156049,2017-03-01 04:08:38,299.9503194210903,24,14,-2.9991259574890137,3.9425361156463623,2.400413985836205,0.249895269088049,9.510939579625154,0.994505703207025,-0.00012165207590442151,0.033615607768297195,0,0,0,45.12748336791992,44.464942932128906,44.283084869384766,43.994911193847656
2043,33969.030369714965,2017-03-01 04:08:48,309.96527757556754,24,14,-2.9994802474975586,3.9407031536102295,2.400413985836205,0.258240288915422,9.510939579625154,1.027397223648406,-0.00012165237421868369,0.033615607768297195,0,0,0,45.3515510559082,44.464942932128906,44.35786819458008,43.994911193847656
2044,33979.04540018517,2017-03-01 04:08:58,319.9803080457637,24,14,-2.9991259574890137,3.9388699531555176,2.400413985836205,0.266585351739497,9.510939579625154,1.060275006123657,-0.00018250051653012633,0.033615607768297195,0,0,0,45.262203216552734,44.450279235839844,44.34317398071289,44.055015563964844
