Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
4624,57068.21050232064,2016-10-29 12:48:42,242.01607604892695,26,5,-5.0015740394592285,3.73199725151062,2.718357690722324,0.336204588131494,10.679506448705691,1.271775212842248,-0.00042527116602286696,0.03980157524347305,0,0,0,20.945890426635742,16.49569320678711,16.293956756591797,16.558372497558594
4625,57078.22567505177,2016-10-29 12:48:52,252.03124910004203,26,5,-5.002285957336426,3.728335380554199,2.718357690722324,0.35011997646471,10.679506448705691,1.323683089795282,-0.00036451846244744956,0.03980157524347305,0,0,0,20.945890426635742,16.49569320678711,16.21728515625,16.481779098510742
4626,57088.24072266874,2016-10-29 12:49:02,262.0462963970323,26,5,-5.0015740394592285,3.7243683338165283,2.718357690722324,0.364035261141633,10.679506448705691,1.375537314398956,-0.0004252340877428651,0.03980157524347305,0,0,0,21.036712646484375,16.51073455810547,16.30903434753418,16.420188903808594
4627,57098.255832362825,2016-10-29 12:49:12,272.06140641109243,26,5,-5.002633094787598,3.7207062244415283,2.718357690722324,0.377950743343597,10.679506448705691,1.427338744525232,-0.000425273145083338,0.03980157524347305,0,0,0,21.46367835998535,16.633880615234375,16.355552673339844,16.54336929321289
4628,57108.27098077509,2016-10-29 12:49:22,282.07655482335866,26,5,-5.001601219177246,3.7167391777038574,2.718357690722324,0.391866386939088,10.679506448705691,1.479085339674767,-0.0003645199176389724,0.03980157524347305,0,0,0,21.402345657348633,16.49569320678711,16.21728515625,16.634960174560547
4629,57118.28603767163,2016-10-29 12:49:32,292.09161139991534,26,5,-5.002269268035889,3.7124669551849365,2.718357690722324,0.405781451624494,10.679506448705691,1.530773329321998,-0.0004252748331055045,0.03980157524347305,0,0,0,21.55445671081543,16.49569320678711,16.293956756591797,16.481779098510742
4630,57128.30111440725,2016-10-29 12:49:42,302.10668813553025,26,5,-5.001585006713867,3.7081947326660156,2.718357690722324,0.419696593331158,10.679506448705691,1.582403068920562,-0.0004252302460372448,0.03980157524347305,0,0,0,21.615781784057617,16.55727195739746,16.27888298034668,16.54336929321289
4631,57138.31630857737,2016-10-29 12:49:52,312.1218826256437,26,5,-5.002285957336426,3.7039225101470947,2.718357690722324,0.433611868334701,10.679506448705691,1.633974963904496,-0.00042522395960986614,0.03980157524347305,0,0,0,21.7065486907959,16.49569320678711,16.293956756591797,16.481779098510742
4632,57148.33130691665,2016-10-29 12:50:02,322.1368809649213,26,5,-5.001585006713867,3.699345111846924,2.718357690722324,0.447526977126414,10.679506448705691,1.685485584027941,-0.00048600108129903674,0.03980157524347305,0,0,0,21.858619689941406,16.572307586669922,16.293956756591797,16.481779098510742
4633,57158.34639133191,2016-10-29 12:50:12,332.15196506019237,26,5,-5.0019211769104,3.695072650909424,2.718357690722324,0.46144220452919,10.679506448705691,1.736935137151575,-0.0004860362387262285,0.03980157524347305,0,0,0,22.086688995361328,16.49569320678711,16.293956756591797,16.558372497558594
4634,57168.361542304054,2016-10-29 12:50:22,342.1671160323389,26,5,-5.001921653747559,3.690495252609253,2.718357690722324,0.475357727853004,10.679506448705691,1.788322993569652,-0.00048602631432004273,0.03980157524347305,0,0,0,22.162702560424805,16.49569320678711,16.293956756591797,16.634960174560547
4635,57178.37665167815,2016-10-29 12:50:32,352.18222572641406,26,5,-5.0015740394592285,3.685917854309082,2.718357690722324,0.489273015548592,10.679506448705691,1.839646045093929,-0.0004860305634792894,0.03980157524347305,0,0,0,22.2239933013916,16.633880615234375,16.355552673339844,16.619958877563477
4636,57188.39175081271,2016-10-29 12:50:43,362.19732454099744,26,5,-5.00122594833374,3.681340456008911,2.718357690722324,0.503188494673637,10.679506448705691,1.89090590707705,-0.00048603001050651073,0.03980157524347305,0,0,0,22.314712524414062,16.49569320678711,16.21728515625,16.481779098510742
4637,57198.40683874779,2016-10-29 12:50:53,372.212412476089,26,5,-5.002633094787598,3.6764578819274902,2.718357690722324,0.517103963880073,10.679506448705691,1.942100282896306,-0.00048603350296616554,0.03980157524347305,0,0,0,22.390710830688477,16.49569320678711,16.293956756591797,16.558372497558594
4638,57208.4219586814,2016-10-29 12:51:03,382.2275327296709,26,5,-5.0019211769104,3.6718804836273193,2.718357690722324,0.531019482883549,10.679506448705691,1.993228597992433,-0.0004252774815540761,0.03980157524347305,0,0,0,22.466703414916992,16.49569320678711,16.21728515625,16.481779098510742
4639,57218.437094934234,2016-10-29 12:51:13,392.2426686625201,26,5,-5.002633094787598,3.6669979095458984,2.718357690722324,0.544935017174664,10.679506448705691,2.044291016192499,-0.00048597733257338405,0.03980157524347305,0,0,0,22.557403564453125,16.43411636352539,16.232362747192383,16.49678611755371
4640,57228.45217166985,2016-10-29 12:51:23,402.25774571812,26,5,-5.002633094787598,3.6621153354644775,2.718357690722324,0.558850211174047,10.679506448705691,2.095285791742319,-0.0005467375158332288,0.03980157524347305,0,0,0,22.831878662109375,16.55727195739746,16.355552673339844,16.54336929321289
4641,57238.46723016632,2016-10-29 12:51:33,412.2728042145871,26,5,-5.002269268035889,3.6575379371643066,2.718357690722324,0.572765601661456,10.679506448705691,2.146214779132281,-0.00048598682042211294,0.03980157524347305,0,0,0,22.846586227416992,16.49569320678711,16.293956756591797,16.558372497558594
4642,57248.482387858145,2016-10-29 12:51:43,422.2879619064197,26,5,-5.002285480499268,3.6529605388641357,2.718357690722324,0.586681193367597,10.679506448705691,2.197077299987749,-0.0004252258804626763,0.03980157524347305,0,0,0,22.922548294067383,16.49569320678711,16.293956756591797,16.481779098510742
4643,57258.497438674975,2016-10-29 12:51:53,432.3030127232456,26,5,-5.002285957336426,3.647772789001465,2.718357690722324,0.600596522833085,10.679506448705691,2.247871620596381,-0.00048597774002701044,0.03980157524347305,0,0,0,23.150402069091797,16.572307586669922,16.21728515625,16.558372497558594
4644,57268.51254036942,2016-10-29 12:52:03,442.3181140977094,26,5,-5.0015740394592285,3.642890214920044,2.718357690722324,0.614512009674176,10.679506448705691,2.298599822205898,-0.0005467365263029933,0.03980157524347305,0,0,0,23.150402069091797,16.49569320678711,16.293956756591797,16.634960174560547
4645,57278.5276071855,2016-10-29 12:52:13,452.33318091378766,26,5,-5.001949310302734,3.638312816619873,2.718357690722324,0.628427354952914,10.679506448705691,2.349259650657062,-0.00048598626744933426,0.03980157524347305,0,0,0,23.226343154907227,16.572307586669922,16.21728515625,16.558372497558594
4646,57288.542778956675,2016-10-29 12:52:23,462.3483526849625,26,5,-5.002623081207275,3.633430242538452,2.718357690722324,0.642342962231363,10.679506448705691,2.399853779044214,-0.0004252245416864753,0.03980157524347305,0,0,0,23.24104881286621,16.51073455810547,16.30903434753418,16.573379516601562
4647,57298.55797088691,2016-10-29 12:52:33,472.3635446151955,26,5,-5.001932144165039,3.628547430038452,2.718357690722324,0.656258686613555,10.679506448705691,2.450380811336544,-0.00048601621529087424,0.03980157524347305,0,0,0,23.392913818359375,16.51073455810547,16.232362747192383,16.649967193603516
4648,57308.57309626025,2016-10-29 12:52:43,482.3786699885381,26,5,-5.001921653747559,3.6236648559570312,2.718357690722324,0.670174278027342,10.679506448705691,2.500840779878697,-0.00048602771130390465,0.03980157524347305,0,0,0,23.392913818359375,16.43411636352539,16.232362747192383,16.49678611755371
4649,57318.588172995864,2016-10-29 12:52:53,492.3937470441381,26,5,-5.002633094787598,3.6190874576568604,2.718357690722324,0.684089929685774,10.679506448705691,2.551234868094648,-0.00048603181494399905,0.03980157524347305,0,0,0,23.46883773803711,16.51073455810547,16.232362747192383,16.573379516601562
4650,57328.603302529016,2016-10-29 12:53:03,502.4088762573013,26,5,-5.001921653747559,3.6142048835754395,2.718357690722324,0.698005601505274,10.679506448705691,2.601563406941806,-0.00048603059258311987,0.03980157524347305,0,0,0,23.620670318603516,16.51073455810547,16.232362747192383,16.649967193603516
4651,57338.61833990646,2016-10-29 12:53:13,512.423913634755,26,5,-5.001921653747559,3.6096274852752686,2.718357690722324,0.711920988257933,10.679506448705691,2.65182532019815,-0.00042528228368610144,0.03980157524347305,0,0,0,23.74188232421875,16.4033260345459,16.20156478881836,16.542585372924805
4652,57348.63359007398,2016-10-29 12:53:23,522.4391638022671,26,5,-5.002285480499268,3.6050500869750977,2.718357690722324,0.725836743274698,10.679506448705691,2.7020239522828,-0.0004252780636306852,0.03980157524347305,0,0,0,23.84838104248047,16.43411636352539,16.232362747192383,16.72654914855957
4653,57358.64865433018,2016-10-29 12:53:33,532.4542280584651,26,5,-5.001938343048096,3.6004726886749268,2.718357690722324,0.739752116124094,10.679506448705691,2.752156265903551,-0.0004252806247677654,0.03980157524347305,0,0,0,23.84838104248047,16.43411636352539,16.232362747192383,16.573379516601562
4654,57368.6635531541,2016-10-29 12:53:43,542.4691272023771,26,5,-5.002285480499268,3.595895290374756,2.718357690722324,0.753667249510617,10.679506448705691,2.802223148529925,-0.0003645401156973094,0.03980157524347305,0,0,0,23.98546600341797,16.572307586669922,16.293956756591797,16.634960174560547
4655,57378.678783802534,2016-10-29 12:53:53,552.484357530816,26,5,-5.0015740394592285,3.591012716293335,2.718357690722324,0.76758287671392,10.679506448705691,2.852226542177793,-0.00042522995499894023,0.03980157524347305,0,0,0,24.076045989990234,16.43411636352539,16.232362747192383,16.573379516601562
4656,57388.69392581509,2016-10-29 12:54:03,562.4994995433813,26,5,-5.001921653747559,3.586435317993164,2.718357690722324,0.781498232163452,10.679506448705691,2.902165546815898,-0.0004859802429564297,0.03980157524347305,0,0,0,24.15192222595215,16.51073455810547,16.30903434753418,16.649967193603516
4657,57398.70903454921,2016-10-29 12:54:13,572.5146082775012,26,5,-5.002269268035889,3.581857919692993,2.718357690722324,0.795413716610136,10.679506448705691,2.952040708571009,-0.00048598938155919313,0.03980157524347305,0,0,0,24.076045989990234,16.51073455810547,16.30903434753418,16.649967193603516
4658,57408.72424439861,2016-10-29 12:54:23,582.5298181268971,26,5,-5.002285957336426,3.5772805213928223,2.718357690722324,0.809329400900283,10.679506448705691,3.001853761812302,-0.0004859718319494277,0.03980157524347305,0,0,0,24.213102340698242,16.572307586669922,16.293956756591797,16.634960174560547
4659,57418.73934897292,2016-10-29 12:54:33,592.5449227012114,26,5,-5.0015740394592285,3.5727028846740723,2.718357690722324,0.823244690672618,10.679506448705691,3.051601984819341,-0.0004860245971940458,0.03980157524347305,0,0,0,24.288969039916992,16.572307586669922,16.370624542236328,16.711544036865234
4660,57428.7544394679,2016-10-29 12:54:43,602.5600131961835,26,5,-5.002285957336426,3.5684306621551514,2.718357690722324,0.837159828797907,10.679506448705691,3.101287193571153,-0.0004252774815540761,0.03980157524347305,0,0,0,24.440689086914062,16.49569320678711,16.293956756591797,16.711544036865234
4661,57438.769574760765,2016-10-29 12:54:53,612.5751484890626,26,5,-5.001236915588379,3.5638532638549805,2.718357690722324,0.851075165622986,10.679506448705691,3.150910493728536,-0.0004252770741004497,0.03980157524347305,0,0,0,24.440689086914062,16.572307586669922,16.293956756591797,16.711544036865234
4662,57448.78472157312,2016-10-29 12:55:03,622.5902956213885,26,5,-5.002285480499268,3.5592758655548096,2.718357690722324,0.864990379272882,10.679506448705691,3.200470293607393,-0.0004252735816407949,0.03980157524347305,0,0,0,24.51654052734375,16.49569320678711,16.293956756591797,16.711544036865234
4663,57458.79976375034,2016-10-29 12:55:13,632.6053374786329,26,5,-5.001921653747559,3.5546984672546387,2.718357690722324,0.878905398718689,10.679506448705691,3.249965931846134,-0.00048598216380923986,0.03980157524347305,0,0,0,24.59238624572754,16.4190731048584,16.370624542236328,16.788124084472656
4664,57468.81488080408,2016-10-29 12:55:23,642.6204545323643,26,5,-5.001949310302734,3.5504262447357178,2.718357690722324,0.892820713438929,10.679506448705691,3.299398944005113,-0.00042523074080236256,0.03980157524347305,0,0,0,24.59238624572754,16.49569320678711,16.370624542236328,16.634960174560547
4665,57478.829999457725,2016-10-29 12:55:33,652.6355735060058,26,5,-5.002285957336426,3.545543670654297,2.718357690722324,0.906735914345605,10.679506448705691,3.348768385129241,-0.0004859838809352368,0.03980157524347305,0,0,0,24.744064331054688,16.49569320678711,16.370624542236328,16.711544036865234
4666,57488.84510403205,2016-10-29 12:55:43,662.650677760335,26,5,-5.001921653747559,3.540966272354126,2.718357690722324,0.920651083481168,10.679506448705691,3.398073535046841,-0.00042523100273683667,0.03980157524347305,0,0,0,24.895721435546875,16.49569320678711,16.370624542236328,16.711544036865234
4667,57498.860214046115,2016-10-29 12:55:53,672.6657877743952,26,5,-5.002633094787598,3.536388874053955,2.718357690722324,0.934566304013727,10.679506448705691,3.447314813931523,-0.0004252295184414834,0.03980157524347305,0,0,0,24.819896697998047,16.49569320678711,16.523948669433594,16.711544036865234
4668,57508.87545845389,2016-10-29 12:56:03,682.6810321821764,26,5,-5.0015740394592285,3.531811237335205,2.718357690722324,0.948481738189464,10.679506448705691,3.496492424125762,-0.0004252644721418619,0.03980157524347305,0,0,0,24.971542358398438,16.572307586669922,16.370624542236328,16.788124084472656
4669,57518.89039311614,2016-10-29 12:56:13,692.695966844429,26,5,-5.001932144165039,3.527233839035034,2.718357690722324,0.962396510312885,10.679506448705691,3.545603246903,-0.0003645306278485805,0.03980157524347305,0,0,0,24.895721435546875,16.572307586669922,16.523948669433594,16.711544036865234
4670,57528.90551048986,2016-10-29 12:56:23,702.7110845381303,26,5,-5.001921653747559,3.5220460891723633,2.718357690722324,0.97631157795767,10.679506448705691,3.594649777951323,-0.0005467832670547068,0.03980157524347305,0,0,0,25.0473575592041,16.49569320678711,16.523948669433594,16.711544036865234
4671,57538.92062114389,2016-10-29 12:56:33,712.7261951921605,26,5,-5.002633094787598,3.5177738666534424,2.718357690722324,0.990226681745285,10.679506448705691,3.643631107326449,-0.00048603027244098485,0.03980157524347305,0,0,0,25.16840934753418,16.388282775878906,16.493154525756836,16.680753707885742
4672,57548.93571643864,2016-10-29 12:56:43,722.7412901669234,26,5,-5.0015740394592285,3.5128912925720215,2.718357690722324,1.004141597686785,10.679506448705691,3.692545408890529,-0.0004860463959630579,0.03980157524347305,0,0,0,25.35056495666504,16.49569320678711,16.523948669433594,16.711544036865234
4673,57558.95082069296,2016-10-29 12:56:53,732.7563947412376,26,5,-5.0015740394592285,3.5083138942718506,2.718357690722324,1.01805679729822,10.679506448705691,3.74139545761165,-0.00042527366895228624,0.03980157524347305,0,0,0,25.137849807739258,16.51073455810547,16.46236228942871,16.649967193603516
4674,57568.96589294879,2016-10-29 12:57:03,742.7714666770768,26,5,-5.0015740394592285,3.5031261444091797,2.718357690722324,1.031971926733649,10.679506448705691,3.790177609097686,-0.0004860361514147371,0.03980157524347305,0,0,0,25.274770736694336,16.49569320678711,16.523948669433594,16.711544036865234
4675,57578.98102568179,2016-10-29 12:57:13,752.7865997300605,26,5,-5.001236915588379,3.498243570327759,2.718357690722324,1.045887062709424,10.679506448705691,3.838892853915201,-0.0005467860610224307,0.03980157524347305,0,0,0,25.289451599121094,16.51073455810547,16.46236228942871,16.649967193603516
4676,57588.996160974675,2016-10-29 12:57:23,762.8017350229396,26,5,-5.00191068649292,3.493360996246338,2.718357690722324,1.059802274218757,10.679506448705691,3.887539719391558,-0.0004860286717303097,0.03980157524347305,0,0,0,25.426353454589844,16.49569320678711,16.600603103637695,16.788124084472656
4677,57599.011260749205,2016-10-29 12:57:33,772.8168344774933,26,5,-5.002285480499268,3.488478422164917,2.718357690722324,1.073717668301524,10.679506448705691,3.93611926711423,-0.00048602905008010566,0.03980157524347305,0,0,0,25.44103240966797,16.43411636352539,16.539020538330078,16.649967193603516
4678,57609.02633748482,2016-10-29 12:57:43,782.8319112131081,26,5,-5.002285957336426,3.483595848083496,2.718357690722324,1.087632805555097,10.679506448705691,3.98462897090467,-0.0004859835025854409,0.03980157524347305,0,0,0,25.59259033203125,16.58734893798828,16.539020538330078,16.649967193603516
4679,57619.04144813885,2016-10-29 12:57:53,792.8470218671382,26,5,-5.002285957336426,3.478713274002075,2.718357690722324,1.101547906445028,10.679506448705691,4.033068965961236,-0.0005467317532747984,0.03980157524347305,0,0,0,25.562040328979492,16.4033260345459,16.58488655090332,16.69576072692871
4680,57629.0565411937,2016-10-29 12:58:03,802.8621149219908,26,5,-5.001254081726074,3.4732203483581543,2.718357690722324,1.115463215991315,10.679506448705691,4.081438080189584,-0.0005467402515932918,0.03980157524347305,0,0,0,25.59259033203125,16.43411636352539,16.46236228942871,16.72654914855957
4681,57639.07169760559,2016-10-29 12:58:13,812.8772713338833,26,5,-5.0015740394592285,3.4683377742767334,2.718357690722324,1.129378378354695,10.679506448705691,4.129735248437194,-0.0004859812615904957,0.03980157524347305,0,0,0,25.59259033203125,16.43411636352539,16.539020538330078,16.649967193603516
4682,57649.08675834196,2016-10-29 12:58:23,822.8923320702456,26,5,-5.001585006713867,3.4628448486328125,2.718357690722324,1.143293423051861,10.679506448705691,4.177959225118099,-0.000546754861716181,0.03980157524347305,0,0,0,25.66836166381836,16.43411636352539,16.539020538330078,16.803129196166992
