Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
6322,76826.22285653776,2017-02-09 16:28:39,1487.7079769677637,33,6,-4.996158599853516,3.1406047344207764,2.32877561044332,2.064896299129781,8.99162088015694,7.32170392138572,-0.0012767476728186011,0.021452821791172028,0,0,0,23.446203231811523,16.956777572631836,16.831880569458008,16.330196380615234
6323,76833.58587152726,2017-02-09 16:28:46,1495.0709919572762,33,6,-4.996872425079346,3.130526542663574,2.32877561044332,2.075116280501345,8.99162088015694,7.353751584426735,-0.001459163031540811,0.021452821791172028,0,0,0,23.507444381713867,16.941761016845703,16.74018669128418,16.39181137084961
6324,76840.60570939285,2017-02-09 16:28:53,1502.0908301428556,33,6,-4.997225284576416,3.120448350906372,2.32877561044332,2.084860051735258,8.99162088015694,7.384208117715837,-0.001459160353988409,0.021452821791172028,0,0,0,23.446203231811523,16.880184173583984,16.755237579345703,16.330196380615234
6325,76847.21995590947,2017-02-09 16:29:00,1508.7050766594616,33,6,-4.9972124099731445,3.110369920730591,2.32877561044332,2.094040613160214,8.99162088015694,7.412810586353597,-0.001580810989253223,0.021452821791172028,0,0,0,23.461009979248047,16.818607330322266,16.77029037475586,16.26858139038086
6326,76853.30384438326,2017-02-09 16:29:06,1514.7889648132832,33,6,-4.996513366699219,3.1002917289733887,2.32877561044332,2.102485065013953,8.99162088015694,7.43903574500033,-0.001702409703284502,0.021452821791172028,0,0,0,23.735546112060547,17.01835060119629,16.89346694946289,16.46841049194336
6327,76859.38770373879,2017-02-09 16:29:12,1520.8728244887902,33,6,-4.996865749359131,3.0899081230163574,2.32877561044332,2.110929418132419,8.99162088015694,7.465174917436761,-0.0018848153995350003,0.021452821791172028,0,0,0,23.735546112060547,16.941761016845703,16.816829681396484,16.39181137084961
6328,76865.00355624034,2017-02-09 16:29:17,1526.488676670341,33,6,-4.996872425079346,3.0798299312591553,2.32877561044332,2.118724326010714,8.99162088015694,7.489224329495531,-0.0018240087665617466,0.021452821791172028,0,0,0,23.67431640625,16.880184173583984,16.755237579345703,16.330196380615234
6329,76870.369862235,2017-02-09 16:29:23,1531.8549826650262,33,6,-4.996867656707764,3.069751739501953,2.32877561044332,2.126172717025404,8.99162088015694,7.51212878936399,-0.0018847724422812462,0.021452821791172028,0,0,0,23.67431640625,16.956777572631836,16.831880569458008,16.330196380615234
6330,76875.42415534086,2017-02-09 16:29:28,1536.9092757708745,33,6,-4.996872425079346,3.059673547744751,2.32877561044332,2.13318814477271,8.99162088015694,7.533631037434107,-0.0020063859410583973,0.021452821791172028,0,0,0,23.811567306518555,16.941761016845703,16.89346694946289,16.39181137084961
6331,76880.1664470772,2017-02-09 16:29:32,1541.6515678271846,33,6,-4.996865749359131,3.049595355987549,2.32877561044332,2.139770513043529,8.99162088015694,7.553739756648509,-0.002127970103174448,0.021452821791172028,0,0,0,23.67431640625,16.880184173583984,16.755237579345703,16.406797409057617
6332,76884.7839570806,2017-02-09 16:29:37,1546.2690775106114,33,6,-4.996513366699219,3.0395171642303467,2.32877561044332,2.14617972521659,8.99162088015694,7.573256290334662,-0.002249558689072728,0.021452821791172028,0,0,0,23.826366424560547,16.880184173583984,16.831880569458008,16.330196380615234
6333,76889.24544944026,2017-02-09 16:29:42,1550.7305698702637,33,6,-4.996532440185547,3.0294389724731445,2.32877561044332,2.152372409699251,8.99162088015694,7.592050262126956,-0.0023104071151465178,0.021452821791172028,0,0,0,23.963598251342773,17.01835060119629,16.89346694946289,16.46841049194336
6334,76893.48855888819,2017-02-09 16:29:46,1554.9736793181844,33,6,-4.996872425079346,3.0193607807159424,2.32877561044332,2.158261927393286,8.99162088015694,7.609865011079974,-0.00237120664678514,0.021452821791172028,0,0,0,23.841167449951172,16.818607330322266,16.84693145751953,16.26858139038086
6335,76897.57566541147,2017-02-09 16:29:50,1559.0607858414785,33,6,-4.996872425079346,3.0092825889587402,2.32877561044332,2.163935040861074,8.99162088015694,7.6269676359943,-0.0025535537861287594,0.021452821791172028,0,0,0,23.902381896972656,16.880184173583984,16.678592681884766,16.330196380615234
6336,76901.63157954135,2017-02-09 16:29:54,1563.116699971362,33,6,-4.996852874755859,2.999204397201538,2.32877561044332,2.169564623095545,8.99162088015694,7.643881402370186,-0.002553547266870737,0.021452821791172028,0,0,0,23.902381896972656,16.956777572631836,16.831880569458008,16.330196380615234
6337,76905.25068753016,2017-02-09 16:29:58,1566.7358079601686,33,6,-4.996513366699219,2.989125967025757,2.32877561044332,2.174587904785437,8.99162088015694,7.658922856932033,-0.0026752096600830555,0.021452821791172028,0,0,0,23.826366424560547,16.880184173583984,16.831880569458008,16.406797409057617
6338,76909.21303855897,2017-02-09 16:30:02,1570.698158988988,33,6,-4.996158599853516,2.9784371852874756,2.32877561044332,2.180087597409129,8.99162088015694,7.675334484351272,-0.0027359749656170607,0.021452821791172028,0,0,0,23.9783935546875,16.956777572631836,16.755237579345703,16.406797409057617
6339,76912.48900046204,2017-02-09 16:30:05,1573.9741208920432,33,6,-4.997225284576416,2.9683587551116943,2.32877561044332,2.184634506866445,8.99162088015694,7.688856040228813,-0.0030399758834391832,0.021452821791172028,0,0,0,24.11560821533203,16.941761016845703,16.89346694946289,16.545005798339844
6340,76915.95205784903,2017-02-09 16:30:08,1577.437178279046,33,6,-4.997225284576416,2.958280563354492,2.32877561044332,2.18944138228118,8.99162088015694,7.70310309960262,-0.003039970761165023,0.021452821791172028,0,0,0,24.130401611328125,16.880184173583984,16.831880569458008,16.406797409057617
6341,76919.22798679404,2017-02-09 16:30:12,1580.7131075440334,33,6,-4.996513366699219,2.94820237159729,2.32877561044332,2.193988374357118,8.99162088015694,7.716533423289374,-0.0031007665675133467,0.021452821791172028,0,0,0,24.0237979888916,16.772798538208008,16.801084518432617,16.299388885498047
6342,76922.37912376673,2017-02-09 16:30:15,1583.8642445167247,33,6,-4.996513366699219,2.937818765640259,2.32877561044332,2.198362163375377,8.99162088015694,7.729407646571099,-0.0033439656253904104,0.021452821791172028,0,0,0,24.069198608398438,16.818607330322266,16.693645477294922,16.26858139038086
6343,76925.31185094929,2017-02-09 16:30:18,1586.7969716992754,33,6,-4.997225284576416,2.9277405738830566,2.32877561044332,2.202432768381646,8.99162088015694,7.741348419646251,-0.003526386572048068,0.021452821791172028,0,0,0,24.130401611328125,16.880184173583984,16.831880569458008,16.330196380615234
6344,76928.36943410036,2017-02-09 16:30:21,1589.854554850353,33,6,-4.996867656707764,2.9173569679260254,2.32877561044332,2.206676708174912,8.99162088015694,7.753754648468652,-0.0035263390745967627,0.021452821791172028,0,0,0,24.130401611328125,16.880184173583984,16.831880569458008,16.330196380615234
6345,76931.36452495099,2017-02-09 16:30:24,1592.8496453809937,33,6,-4.997225284576416,2.906973361968994,2.32877561044332,2.210833920736475,8.99162088015694,7.765862817431319,-0.003647987265139818,0.021452821791172028,0,0,0,24.145198822021484,16.818607330322266,16.61699676513672,16.26858139038086
6346,76934.1724435222,2017-02-09 16:30:26,1595.657564272195,33,6,-4.996865749359131,2.896284341812134,2.32877561044332,2.214731295158951,8.99162088015694,7.777172312816547,-0.0037088082171976566,0.021452821791172028,0,0,0,24.206396102905273,16.880184173583984,16.831880569458008,16.330196380615234
6347,76936.76200989987,2017-02-09 16:30:29,1598.2471306498655,33,6,-4.997225284576416,2.8859007358551025,2.32877561044332,2.218325685994183,8.99162088015694,7.787565590338402,-0.0039519923739135265,0.021452821791172028,0,0,0,24.206396102905273,16.956777572631836,16.755237579345703,16.330196380615234
6348,76939.38275203193,2017-02-09 16:30:32,1600.86787246195,33,6,-4.996872425079346,2.875211715698242,2.32877561044332,2.221963372668257,8.99162088015694,7.798045797877741,-0.004195136018097401,0.021452821791172028,0,0,0,24.25179100036621,16.925992965698242,16.801084518432617,16.299388885498047
6349,76941.87869323223,2017-02-09 16:30:34,1603.3638136622312,33,6,-4.996872425079346,2.864828109741211,2.32877561044332,2.225427599695956,8.99162088015694,7.807989653250028,-0.004134366754442453,0.021452821791172028,0,0,0,24.282386779785156,16.880184173583984,16.755237579345703,16.330196380615234
6350,76944.21865742635,2017-02-09 16:30:37,1605.703778176332,33,6,-4.996513366699219,2.8544445037841797,2.32877561044332,2.228675442586579,8.99162088015694,7.817278651469695,-0.004316810052841902,0.021452821791172028,0,0,0,24.41956329345703,16.941761016845703,16.816829681396484,16.39181137084961
6351,76946.55859698191,2017-02-09 16:30:39,1608.0437174119293,33,6,-4.996872425079346,2.8437554836273193,2.32877561044332,2.231923274562536,8.99162088015694,7.826533702529606,-0.004438337869942188,0.021452821791172028,0,0,0,24.373167037963867,16.895204544067383,16.693645477294922,16.345186233520508
6352,76948.77373880552,2017-02-09 16:30:41,1610.2588592355332,33,6,-4.996513366699219,2.833371877670288,2.32877561044332,2.234997987793297,8.99162088015694,7.835262926724007,-0.004681561142206192,0.021452821791172028,0,0,0,24.297183990478516,16.818607330322266,16.693645477294922,16.345186233520508
6353,76950.77049163776,2017-02-09 16:30:43,1612.2556120677657,33,6,-4.996872425079346,2.823293685913086,2.32877561044332,2.23776945643974,8.99162088015694,7.84310338083109,-0.005046369507908821,0.021452821791172028,0,0,0,24.510326385498047,16.880184173583984,16.831880569458008,16.330196380615234
6354,76952.92330339129,2017-02-09 16:30:45,1614.4084238213095,33,6,-4.996872425079346,2.8122992515563965,2.32877561044332,2.240757556190082,8.99162088015694,7.851525221221372,-0.004985499195754528,0.021452821791172028,0,0,0,24.373167037963867,16.818607330322266,16.77029037475586,16.26858139038086
6355,76954.76399186255,2017-02-09 16:30:47,1616.2491122925524,33,6,-4.996865749359131,2.8022210597991943,2.32877561044332,2.243312417793691,8.99162088015694,7.858699762997094,-0.005350375082343817,0.021452821791172028,0,0,0,24.40376091003418,16.849397659301758,16.647794723510742,16.375991821289062
6356,76956.72957629996,2017-02-09 16:30:49,1618.2146967299536,33,6,-4.997225284576416,2.792142868041992,2.32877561044332,2.246040656327511,8.99162088015694,7.866332570913135,-0.0054719215258955956,0.021452821791172028,0,0,0,24.297183990478516,16.818607330322266,16.77029037475586,16.26858139038086
6357,76958.41432264297,2017-02-09 16:30:51,1619.89944307297,33,6,-4.997226715087891,2.78206467628479,2.32877561044332,2.248379079705787,8.99162088015694,7.872850852409622,-0.0057759396731853485,0.021452821791172028,0,0,0,24.43435287475586,16.880184173583984,16.678592681884766,16.330196380615234
6358,76960.28631070127,2017-02-09 16:30:53,1621.771431131277,33,6,-4.996872425079346,2.7710702419281006,2.32877561044332,2.250977514494539,8.99162088015694,7.880067195297186,-0.005897484719753265,0.021452821791172028,0,0,0,24.510326385498047,16.880184173583984,16.678592681884766,16.406797409057617
6359,76961.81506435905,2017-02-09 16:30:54,1623.3001847890607,33,6,-4.996865749359131,2.7609920501708984,2.32877561044332,2.253099483769554,8.99162088015694,7.885938889567328,-0.006201508454978466,0.021452821791172028,0,0,0,24.525117874145508,16.818607330322266,16.77029037475586,16.26858139038086
6360,76963.46858663054,2017-02-09 16:30:56,1624.953707060542,33,6,-4.996513366699219,2.7509138584136963,2.32877561044332,2.255394504069142,8.99162088015694,7.892265854490786,-0.006201572250574827,0.021452821791172028,0,0,0,24.510326385498047,16.956777572631836,16.678592681884766,16.330196380615234
6361,76965.09097698503,2017-02-09 16:30:57,1626.576097415033,33,6,-4.996872425079346,2.740530252456665,2.32877561044332,2.25764639146333,8.99162088015694,7.898450128030568,-0.006383912637829781,0.021452821791172028,0,0,0,24.601089477539062,16.818607330322266,16.61699676513672,16.345186233520508
6362,76966.68217398616,2017-02-09 16:30:59,1628.1672944161703,33,6,-4.996852874755859,2.7292304039001465,2.32877561044332,2.259854995994868,8.99162088015694,7.904491812261803,-0.006687911693006754,0.021452821791172028,0,0,0,24.58629608154297,16.880184173583984,16.678592681884766,16.330196380615234
6363,76968.08615103071,2017-02-09 16:31:00,1629.5712717807107,33,6,-4.996872425079346,2.7191522121429443,2.32877561044332,2.261803659785346,8.99162088015694,7.909802381452541,-0.007052655331790447,0.021452821791172028,0,0,0,24.58629608154297,16.880184173583984,16.678592681884766,16.330196380615234
6364,76969.61488196986,2017-02-09 16:31:02,1631.100002719839,33,6,-4.996513366699219,2.708157777786255,2.32877561044332,2.263925570224901,8.99162088015694,7.915562537489694,-0.007113484665751457,0.021452821791172028,0,0,0,24.601089477539062,16.818607330322266,16.77029037475586,16.26858139038086
6365,76971.17490673639,2017-02-09 16:31:03,1632.6600271663915,33,6,-4.996865749359131,2.6965525150299072,2.32877561044332,2.266090823431176,8.99162088015694,7.921415513346827,-0.007295851595699787,0.021452821791172028,0,0,0,24.601089477539062,16.818607330322266,16.61699676513672,16.26858139038086
6366,76972.57881082526,2017-02-09 16:31:05,1634.0639315752508,33,6,-4.996513366699219,2.6855580806732178,2.32877561044332,2.268039445993456,8.99162088015694,7.926660355958194,-0.0076607633382081985,0.021452821791172028,0,0,0,24.723434448242188,17.01835060119629,16.74018669128418,16.39181137084961
6367,76973.8891934106,2017-02-09 16:31:06,1635.3743138406207,33,6,-4.996513366699219,2.674258232116699,2.32877561044332,2.269858284469481,8.99162088015694,7.931536282906649,-0.008207838051021099,0.021452821791172028,0,0,0,24.753007888793945,16.895204544067383,16.61699676513672,16.26858139038086
6368,76975.1995263989,2017-02-09 16:31:07,1636.6846468289075,33,6,-4.996872425079346,2.663569211959839,2.32877561044332,2.271676964762648,8.99162088015694,7.936391896529738,-0.008086462505161762,0.021452821791172028,0,0,0,24.753007888793945,16.818607330322266,16.693645477294922,16.26858139038086
6369,76976.57233248878,2017-02-09 16:31:09,1638.0574529187872,33,6,-4.99720573425293,2.651353359222412,2.32877561044332,2.273582450857758,8.99162088015694,7.941457490717067,-0.008511950261890888,0.021452821791172028,0,0,0,24.7076358795166,16.772798538208008,16.647794723510742,16.299388885498047
6370,76977.85148844274,2017-02-09 16:31:10,1639.3366088727548,33,6,-4.996872425079346,2.6406643390655518,2.32877561044332,2.275357995838011,8.99162088015694,7.946156643362814,-0.008755075745284557,0.021452821791172028,0,0,0,24.753007888793945,16.742008209228516,16.77029037475586,16.26858139038086
6371,76979.00588026275,2017-02-09 16:31:11,1640.4910006927587,33,6,-4.996513366699219,2.6296699047088623,2.32877561044332,2.276960306225486,8.99162088015694,7.950379461929069,-0.00887664221227169,0.021452821791172028,0,0,0,24.753007888793945,16.818607330322266,16.61699676513672,16.26858139038086
6372,76980.09788345615,2017-02-09 16:31:12,1641.5830042061507,33,6,-4.997225284576416,2.619286298751831,2.32877561044332,2.278475976577785,8.99162088015694,7.954358376219298,-0.009180644527077675,0.021452821791172028,0,0,0,24.828962326049805,16.742008209228516,16.61699676513672,16.345186233520508
6373,76981.25222727901,2017-02-09 16:31:14,1642.7373477090157,33,6,-4.996513366699219,2.6073756217956543,2.32877561044332,2.280078264834092,8.99162088015694,7.958547219364911,-0.00966709665954113,0.021452821791172028,0,0,0,24.890121459960938,16.880184173583984,16.831880569458008,16.330196380615234
6374,76982.34418407516,2017-02-09 16:31:15,1643.8293045051732,33,6,-4.996513366699219,2.596992015838623,2.32877561044332,2.281593845318995,8.99162088015694,7.962492162210555,-0.009788727387785912,0.021452821791172028,0,0,0,24.828962326049805,16.818607330322266,16.61699676513672,16.26858139038086
6375,76983.46736622279,2017-02-09 16:31:16,1644.9524866527902,33,6,-4.996513366699219,2.584775924682617,2.32877561044332,2.283152812856314,8.99162088015694,7.966532893608913,-0.009910324588418007,0.021452821791172028,0,0,0,24.98084831237793,16.895204544067383,16.77029037475586,16.345186233520508
6376,76984.62174172375,2017-02-09 16:31:17,1646.1068621537606,33,6,-4.997225284576416,2.5722546577453613,2.32877561044332,2.28475504667329,8.99162088015694,7.970667002361904,-0.010396668687462807,0.021452821791172028,0,0,0,24.890121459960938,16.956777572631836,16.678592681884766,16.330196380615234
6377,76985.71375387663,2017-02-09 16:31:18,1647.198874626622,33,6,-4.996513366699219,2.5606493949890137,2.32877561044332,2.286270799466271,8.99162088015694,7.97455926502262,-0.010457411408424377,0.021452821791172028,0,0,0,25.056787490844727,16.818607330322266,16.693645477294922,16.345186233520508
